id,score,metric_name
405,1.0,llm_correct
406,1.0,llm_correct
407,1.0,llm_correct
408,1.0,llm_correct
409,0.0,llm_correct
410,1.0,llm_correct
411,0.0,llm_correct
412,1.0,llm_correct
413,0.0,llm_correct
414,1.0,llm_correct
415,0.0,llm_correct
416,0.0,llm_correct
417,1.0,llm_correct
418,1.0,llm_correct
419,0.0,llm_correct
420,1.0,llm_correct
421,1.0,llm_correct
422,0.0,llm_correct
423,0.0,llm_correct
424,1.0,llm_correct
425,0.0,llm_correct
426,0.0,llm_correct
427,0.0,llm_correct
428,0.0,llm_correct
429,0.0,llm_correct
430,1.0,llm_correct
431,1.0,llm_correct
432,1.0,llm_correct
433,0.0,llm_correct
434,0.0,llm_correct
435,0.0,llm_correct
436,0.0,llm_correct
437,1.0,llm_correct
438,1.0,llm_correct
439,0.0,llm_correct
440,0.0,llm_correct
441,0.0,llm_correct
442,0.0,llm_correct
443,1.0,llm_correct
444,0.0,llm_correct
445,0.0,llm_correct
446,1.0,llm_correct
447,1.0,llm_correct
448,0.0,llm_correct
449,0.0,llm_correct
450,0.0,llm_correct
451,1.0,llm_correct
452,1.0,llm_correct
453,0.0,llm_correct
454,1.0,llm_correct
455,1.0,llm_correct
456,0.0,llm_correct
457,1.0,llm_correct
458,1.0,llm_correct
459,0.0,llm_correct
460,1.0,llm_correct
461,0.0,llm_correct
462,0.0,llm_correct
463,0.0,llm_correct
464,1.0,llm_correct
465,1.0,llm_correct
466,0.0,llm_correct
467,1.0,llm_correct
468,1.0,llm_correct
469,0.0,llm_correct
470,0.0,llm_correct
471,1.0,llm_correct
472,1.0,llm_correct
473,0.0,llm_correct
474,0.0,llm_correct
475,1.0,llm_correct
476,0.0,llm_correct
477,1.0,llm_correct
478,1.0,llm_correct
479,0.0,llm_correct
480,1.0,llm_correct
481,0.0,llm_correct
482,1.0,llm_correct
483,0.0,llm_correct
484,0.0,llm_correct
485,1.0,llm_correct
486,1.0,llm_correct
487,1.0,llm_correct
488,1.0,llm_correct
489,0.0,llm_correct
490,1.0,llm_correct
491,1.0,llm_correct
492,1.0,llm_correct
493,0.0,llm_correct
494,0.0,llm_correct
495,1.0,llm_correct
496,0.0,llm_correct
497,0.0,llm_correct
498,1.0,llm_correct
499,1.0,llm_correct
500,0.0,llm_correct
