id,score,metric_name
live_multiple_508-149-5,0.0,accuracy
live_multiple_509-149-6,0.0,accuracy
live_multiple_510-149-7,0.0,accuracy
live_multiple_513-150-1,0.0,accuracy
live_multiple_525-151-1,0.0,accuracy
live_multiple_528-151-4,0.0,accuracy
live_multiple_547-152-9,0.0,accuracy
live_multiple_552-153-1,0.0,accuracy
live_multiple_553-153-2,0.0,accuracy
live_multiple_554-154-0,0.0,accuracy
live_multiple_555-154-1,0.0,accuracy
live_multiple_558-154-4,0.0,accuracy
live_multiple_560-155-0,0.0,accuracy
live_multiple_569-155-9,0.0,accuracy
live_multiple_570-155-10,0.0,accuracy
live_multiple_595-158-1,0.0,accuracy
live_multiple_596-158-2,0.0,accuracy
live_multiple_597-158-3,0.0,accuracy
live_multiple_602-158-8,0.0,accuracy
live_multiple_606-158-12,0.0,accuracy
live_multiple_607-159-0,0.0,accuracy
live_multiple_610-159-3,0.0,accuracy
live_multiple_613-159-6,0.0,accuracy
live_multiple_616-159-9,0.0,accuracy
live_multiple_617-159-10,0.0,accuracy
live_multiple_620-160-0,0.0,accuracy
live_multiple_621-160-1,0.0,accuracy
live_multiple_623-160-3,0.0,accuracy
live_multiple_628-160-8,0.0,accuracy
live_multiple_629-160-9,0.0,accuracy
live_multiple_637-161-5,0.0,accuracy
live_multiple_639-161-7,0.0,accuracy
live_multiple_651-161-19,0.0,accuracy
live_multiple_652-161-20,0.0,accuracy
live_multiple_658-162-0,0.0,accuracy
live_multiple_660-162-2,0.0,accuracy
live_multiple_665-162-7,0.0,accuracy
live_multiple_666-162-8,0.0,accuracy
live_multiple_670-162-12,0.0,accuracy
live_multiple_675-163-0,0.0,accuracy
live_multiple_678-163-3,0.0,accuracy
live_multiple_681-163-6,0.0,accuracy
live_multiple_713-165-0,0.0,accuracy
live_multiple_721-165-8,0.0,accuracy
live_multiple_722-165-9,0.0,accuracy
live_multiple_727-166-2,0.0,accuracy
live_multiple_730-167-1,0.0,accuracy
live_multiple_731-167-2,0.0,accuracy
live_multiple_733-167-4,0.0,accuracy
live_multiple_735-167-6,0.0,accuracy
live_multiple_750-169-5,0.0,accuracy
live_multiple_758-169-13,0.0,accuracy
live_multiple_776-172-1,0.0,accuracy
live_multiple_787-174-1,0.0,accuracy
live_multiple_793-174-7,0.0,accuracy
live_multiple_800-175-6,0.0,accuracy
live_multiple_801-175-7,0.0,accuracy
live_multiple_805-175-11,0.0,accuracy
live_multiple_808-175-14,0.0,accuracy
live_multiple_823-177-6,0.0,accuracy
live_multiple_824-177-7,0.0,accuracy
live_multiple_833-178-8,0.0,accuracy
live_multiple_834-178-9,0.0,accuracy
live_multiple_835-178-10,0.0,accuracy
live_multiple_837-178-12,0.0,accuracy
live_multiple_842-178-17,0.0,accuracy
live_multiple_844-178-19,0.0,accuracy
live_multiple_847-179-1,0.0,accuracy
live_multiple_853-180-1,0.0,accuracy
live_multiple_854-180-2,0.0,accuracy
live_multiple_858-180-6,0.0,accuracy
live_multiple_862-181-3,0.0,accuracy
live_multiple_866-182-3,0.0,accuracy
live_multiple_870-182-7,0.0,accuracy
live_multiple_871-182-8,0.0,accuracy
live_multiple_884-184-1,0.0,accuracy
live_multiple_886-184-3,0.0,accuracy
live_multiple_902-185-12,0.0,accuracy
live_multiple_904-186-1,0.0,accuracy
live_multiple_905-186-2,0.0,accuracy
live_multiple_906-186-3,0.0,accuracy
live_multiple_907-186-4,0.0,accuracy
live_multiple_918-191-6,0.0,accuracy
live_multiple_919-191-7,0.0,accuracy
live_multiple_920-191-8,0.0,accuracy
live_multiple_921-191-9,0.0,accuracy
live_multiple_924-191-12,0.0,accuracy
live_multiple_927-191-15,0.0,accuracy
live_multiple_928-191-16,0.0,accuracy
live_multiple_933-191-21,0.0,accuracy
live_multiple_934-191-22,0.0,accuracy
live_multiple_935-192-0,0.0,accuracy
live_multiple_939-194-1,0.0,accuracy
live_multiple_945-196-3,0.0,accuracy
live_multiple_946-196-4,0.0,accuracy
live_multiple_947-197-0,0.0,accuracy
live_multiple_948-198-0,0.0,accuracy
live_multiple_950-199-1,0.0,accuracy
live_multiple_959-204-1,0.0,accuracy
live_multiple_962-205-2,0.0,accuracy
live_multiple_964-207-0,0.0,accuracy
live_multiple_966-208-0,0.0,accuracy
live_multiple_967-209-0,0.0,accuracy
live_multiple_969-210-1,0.0,accuracy
live_multiple_971-212-0,0.0,accuracy
live_multiple_975-214-1,0.0,accuracy
live_multiple_976-215-0,0.0,accuracy
live_multiple_977-215-1,0.0,accuracy
live_multiple_978-215-2,0.0,accuracy
live_multiple_980-215-4,0.0,accuracy
live_multiple_981-215-5,0.0,accuracy
live_multiple_984-215-8,0.0,accuracy
live_multiple_988-219-0,0.0,accuracy
live_multiple_991-222-0,0.0,accuracy
live_multiple_995-226-0,0.0,accuracy
live_multiple_1003-232-2,0.0,accuracy
live_multiple_1010-239-0,0.0,accuracy
live_multiple_1012-241-0,0.0,accuracy
live_multiple_1013-242-0,0.0,accuracy
live_multiple_1027-255-1,0.0,accuracy
live_multiple_1033-261-0,0.0,accuracy
live_multiple_1035-263-0,0.0,accuracy
live_multiple_1036-263-1,0.0,accuracy
live_multiple_1037-264-0,0.0,accuracy
live_multiple_1038-265-0,0.0,accuracy
live_multiple_1039-266-0,0.0,accuracy
live_multiple_1040-267-0,0.0,accuracy
live_multiple_1041-268-0,0.0,accuracy
live_multiple_1045-272-0,0.0,accuracy
live_multiple_1047-274-0,0.0,accuracy
live_multiple_1052-279-0,0.0,accuracy
