id,score,metric_name
repobench_287,0.6419286129883564,codebleu
repobench_288,1.0,codebleu
repobench_289,0.7643161313935813,codebleu
repobench_290,0.986435402250794,codebleu
repobench_291,0.2696821241477943,codebleu
repobench_292,0.5553941064735807,codebleu
repobench_293,0.5553941064735807,codebleu
repobench_294,0.5779282073827341,codebleu
repobench_295,0.25,codebleu
repobench_296,0.5432124491974578,codebleu
repobench_297,0.25,codebleu
repobench_298,0.33333333333333326,codebleu
repobench_299,0.986435402250794,codebleu
repobench_300,0.25,codebleu
repobench_301,0.5628716714841467,codebleu
repobench_302,0.7643161313935813,codebleu
repobench_303,0.5798598256517086,codebleu
repobench_304,0.7811706625951745,codebleu
repobench_305,0.5464761198953553,codebleu
repobench_306,0.38067516843585125,codebleu
